9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
10, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
11, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
